"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-26 06:00","2022","03","26","06:00","1.4","","0.2","","92","","","","23","","14","","24.1","","99.11","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-26 07:00","2022","03","26","07:00","2.2","","1.1","","93","","","","21","","14","","24.1","","99.13","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-26 08:00","2022","03","26","08:00","3.5","","1.4","","86","","","","22","","18","","24.1","","99.11","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-26 09:00","2022","03","26","09:00","4.1","","1.6","","84","","","","22","","20","","24.1","","99.11","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-26 10:00","2022","03","26","10:00","4.3","","1.3","","81","","","","22","","18","","24.1","","99.08","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-26 11:00","2022","03","26","11:00","4.4","","1.3","","80","","","","21","","14","","24.1","","99.05","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-26 12:00","2022","03","26","12:00","6.5","","2.0","","73","","","","22","","23","","24.1","","99.01","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-26 13:00","2022","03","26","13:00","6.5","","0.7","","66","","","","22","","22","","24.1","","98.99","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-26 14:00","2022","03","26","14:00","6.3","","1.7","","72","","","","23","","23","","24.1","","98.98","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-26 15:00","2022","03","26","15:00","5.8","","1.4","","73","","","","23","","22","","24.1","","98.98","","","","","","Rain Showers"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-26 16:00","2022","03","26","16:00","5.5","","2.5","","81","","","","28","","5","","24.1","","98.98","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-26 17:00","2022","03","26","17:00","6.0","","1.8","","75","","","","21","","4","","24.1","","99.00","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-26 18:00","2022","03","26","18:00","5.6","","1.4","","75","","","","23","","9","","24.1","","99.04","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-26 19:00","2022","03","26","19:00","4.5","","1.4","","80","","","","22","","11","","24.1","","99.05","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-26 20:00","2022","03","26","20:00","3.9","","1.3","","83","","","","24","","14","","24.1","","99.08","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-26 21:00","2022","03","26","21:00","3.7","","1.2","","84","","","","25","","13","","24.1","","99.10","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-26 22:00","2022","03","26","22:00","3.5","","1.4","","86","","","","23","","17","","24.1","","99.09","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-26 23:00","2022","03","26","23:00","2.9","","1.5","","90","","","","22","","13","","24.1","","99.07","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-27 00:00","2022","03","27","00:00","2.9","","1.5","","91","","","","24","","10","","24.1","","99.04","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-27 01:00","2022","03","27","01:00","2.4","","1.3","","92","","","","25","","16","","24.1","","99.01","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-27 02:00","2022","03","27","02:00","2.2","","1.3","","94","","","","23","","12","","24.1","","99.00","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-27 03:00","2022","03","27","03:00","2.4","","1.4","","93","","","","24","","15","","24.1","","99.01","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-27 04:00","2022","03","27","04:00","2.1","","1.1","","93","","","","25","","16","","24.1","","99.04","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-27 05:00","2022","03","27","05:00","1.7","","0.5","","92","","","","25","","16","","24.1","","99.10","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-27 06:00","2022","03","27","06:00","1.6","","-0.9","","83","","","","28","","25","","24.1","","99.19","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-27 07:00","2022","03","27","07:00","0.8","","-2.2","","81","","","","28","","24","","24.1","","99.29","","","","","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-27 08:00","2022","03","27","08:00","-0.1","","-4.0","","75","","","","27","","27","","16.1","","99.37","","","","-6","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-27 09:00","2022","03","27","09:00","-0.5","","-4.8","","73","","","","26","","35","","24.1","","99.46","","","","-8","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-27 10:00","2022","03","27","10:00","-1.2","","-6.3","","68","","","","27","","34","","24.1","","99.54","","","","-8","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-27 11:00","2022","03","27","11:00","-0.5","","-7.3","","60","","","","27","","29","","24.1","","99.58","","","","-7","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-27 12:00","2022","03","27","12:00","-1.6","","-7.3","","65","","","","27","","36","","24.1","","99.63","","","","-9","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-27 13:00","2022","03","27","13:00","-1.4","","-7.6","","63","","","","26","","34","","24.1","","99.67","","","","-9","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-27 14:00","2022","03","27","14:00","-1.8","","-9.2","","57","","","","26","","39","","24.1","","99.70","","","","-10","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-27 15:00","2022","03","27","15:00","-2.3","","-9.3","","59","","","","26","","33","","24.1","","99.76","","","","-10","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-27 16:00","2022","03","27","16:00","-3.1","","-10.5","","57","","","","26","","36","","24.1","","99.81","","","","-11","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-27 17:00","2022","03","27","17:00","-3.9","","-10.6","","60","","","","27","","38","","24.1","","99.93","","","","-12","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-27 18:00","2022","03","27","18:00","-4.3","","-11.0","","60","","","","28","","25","","24.1","","100.03","","","","-11","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-27 19:00","2022","03","27","19:00","-5.5","","-9.5","","74","","","","29","","23","","12.9","","100.16","","","","-13","","Snow Showers"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-27 20:00","2022","03","27","20:00","-6.5","","-11.0","","71","","","","28","","35","","12.9","","100.26","","","","-16","","Snow Showers"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-27 21:00","2022","03","27","21:00","-7.0","","-12.1","","67","","","","30","","20","","24.1","","100.34","","","","-14","","Snow Showers"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-27 22:00","2022","03","27","22:00","-7.6","","-12.3","","69","","","","29","","21","","24.1","","100.36","","","","-15","","Snow Showers"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-27 23:00","2022","03","27","23:00","-8.5","","-14.1","","64","","","","31","","23","","24.1","","100.38","","","","-17","","Snow Showers"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-28 00:00","2022","03","28","00:00","-9.1","","-15.2","","62","","","","29","","25","","24.1","","100.40","","","","-18","","Snow Showers"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-28 01:00","2022","03","28","01:00","-9.5","","-15.6","","62","","","","29","","21","","16.1","","100.41","","","","-17","","Snow Showers"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-28 02:00","2022","03","28","02:00","-10.1","","-14.8","","68","","","","28","","22","","16.1","","100.42","","","","-18","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-28 03:00","2022","03","28","03:00","-10.7","","-15.0","","71","","","","28","","26","","12.9","","100.45","","","","-20","","Snow,Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-28 04:00","2022","03","28","04:00","-11.2","","-16.6","","65","","","","29","","25","","24.1","","100.48","","","","-20","","Snow,Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-28 05:00","2022","03","28","05:00","-11.6","","-17.2","","63","","","","28","","21","","24.1","","100.54","","","","-20","","Snow,Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-28 06:00","2022","03","28","06:00","-11.7","","-18.1","","60","","","","30","","17","","24.1","","100.59","","","","-19","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-28 07:00","2022","03","28","07:00","-11.5","","-19.0","","54","","","","29","","30","","24.1","","100.62","","","","-21","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-28 08:00","2022","03","28","08:00","-11.5","","-17.3","","62","","","","29","","21","","6.4","","100.64","","","","-20","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-28 09:00","2022","03","28","09:00","-11.9","","-16.9","","67","","","","32","","23","","3.2","","100.67","","","","-21","","Snow,Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-28 10:00","2022","03","28","10:00","-11.7","","-16.2","","70","","","","27","","25","","8.1","","100.70","","","","-21","","Snow,Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-28 11:00","2022","03","28","11:00","-10.3","","-17.2","","57","","","","29","","24","","12.9","","100.71","","","","-19","","Snow,Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-28 12:00","2022","03","28","12:00","-10.5","","-17.5","","57","","","","28","","26","","12.9","","100.73","","","","-20","","Snow,Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-28 13:00","2022","03","28","13:00","-9.7","","-19.1","","47","","","","27","","26","","24.1","","100.71","","","","-19","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-28 14:00","2022","03","28","14:00","-9.5","","-18.4","","49","","","","28","","30","","24.1","","100.76","","","","-19","","Snow Showers"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-28 15:00","2022","03","28","15:00","-8.8","","-16.9","","53","","","","27","","29","","24.1","","100.79","","","","-18","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-28 16:00","2022","03","28","16:00","-9.1","","-14.6","","65","","","","26","","28","","24.1","","100.83","","","","-18","","Snow Showers"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-28 17:00","2022","03","28","17:00","-8.1","","-14.7","","60","","","","28","","22","","19.3","","100.90","","","","-16","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-28 18:00","2022","03","28","18:00","-8.5","","-12.6","","72","","","","25","","21","","9.7","","100.97","","","","-16","","Snow Showers"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-28 19:00","2022","03","28","19:00","-7.6","","-13.5","","63","","","","28","","25","","24.1","","101.06","","","","-16","","Snow Showers"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-28 20:00","2022","03","28","20:00","-7.6","","-13.8","","61","","","","29","","22","","24.1","","101.14","","","","-15","","Snow Showers"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-28 21:00","2022","03","28","21:00","-8.2","","-12.1","","74","","","","28","","27","","9.7","","101.17","","","","-17","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-28 22:00","2022","03","28","22:00","-7.9","","-10.6","","82","","","","27","","21","","4.8","","101.18","","","","-15","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-28 23:00","2022","03","28","23:00","-7.7","","-11.2","","76","","","","28","","17","","9.7","","101.21","","","","-14","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-29 00:00","2022","03","29","00:00","-7.1","","-13.7","","59","","","","29","","22","","24.1","","101.23","","","","-15","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-29 01:00","2022","03","29","01:00","-7.1","","-14.3","","57","","","","30","","14","","24.1","","101.27","","","","-13","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-29 02:00","2022","03","29","02:00","-7.3","","-14.5","","57","","","","31","","18","","24.1","","101.29","","","","-14","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-29 03:00","2022","03","29","03:00","-7.4","","-15.4","","53","","","","31","","18","","24.1","","101.33","","","","-14","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-29 04:00","2022","03","29","04:00","-7.3","","-15.0","","55","","","","29","","19","","24.1","","101.37","","","","-14","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-29 05:00","2022","03","29","05:00","-7.3","","-14.9","","55","","","","31","","18","","24.1","","101.44","","","","-14","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-29 06:00","2022","03","29","06:00","-7.2","","-14.5","","56","","","","27","","24","","24.1","","101.48","","","","-15","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-29 07:00","2022","03","29","07:00","-7.3","","-13.9","","60","","","","27","","28","","24.1","","101.54","","","","-16","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-29 08:00","2022","03","29","08:00","-6.7","","-12.9","","61","","","","28","","18","","24.1","","101.54","","","","-13","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-29 09:00","2022","03","29","09:00","-6.3","","-13.4","","58","","","","27","","23","","24.1","","101.54","","","","-14","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-29 10:00","2022","03","29","10:00","-5.5","","-14.2","","51","","","","27","","25","","24.1","","101.52","","","","-13","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-29 11:00","2022","03","29","11:00","-4.7","","-14.7","","46","","","","27","","25","","48.3","","101.48","","","","-12","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-29 12:00","2022","03","29","12:00","-3.6","","-15.4","","40","","","","27","","27","","48.3","","101.44","","","","-11","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-29 13:00","2022","03","29","13:00","-2.9","","-14.5","","41","","","","26","","28","","48.3","","101.41","","","","-10","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-29 14:00","2022","03","29","14:00","-1.8","","-13.7","","40","","","","27","","34","","48.3","","101.40","","","","-9","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-29 15:00","2022","03","29","15:00","-1.8","","-13.8","","40","","","","29","","36","","48.3","","101.40","","","","-9","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-29 16:00","2022","03","29","16:00","-1.0","","-13.4","","39","","","","26","","31","","48.3","","101.40","","","","-8","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-29 17:00","2022","03","29","17:00","-1.0","","-13.7","","38","","","","29","","28","","48.3","","101.43","","","","-8","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-29 18:00","2022","03","29","18:00","-1.3","","-14.1","","37","","","","28","","23","","48.3","","101.44","","","","-7","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-29 19:00","2022","03","29","19:00","-2.2","","-13.7","","41","","","","27","","16","","24.1","","101.51","","","","-7","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-29 20:00","2022","03","29","20:00","-2.6","","-13.3","","44","","","","28","","10","","24.1","","101.58","","","","-6","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-29 21:00","2022","03","29","21:00","-3.9","","-12.9","","50","","","","27","","8","","24.1","","101.59","","","","-7","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-29 22:00","2022","03","29","22:00","-2.8","","-13.6","","43","","","","30","","14","","24.1","","101.65","","","","-8","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-29 23:00","2022","03","29","23:00","-3.8","","-13.1","","49","","","","28","","12","","24.1","","101.67","","","","-8","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-30 00:00","2022","03","30","00:00","-4.0","","-13.3","","48","","","","29","","9","","24.1","","101.73","","","","-8","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-30 01:00","2022","03","30","01:00","-5.3","","-13.0","","55","","","","27","","8","","24.1","","101.73","","","","-9","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-30 02:00","2022","03","30","02:00","-4.9","","-13.2","","53","","","","29","","11","","24.1","","101.70","","","","-9","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-30 03:00","2022","03","30","03:00","-5.7","","-13.0","","57","","","","28","","9","","24.1","","101.71","","","","-10","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-30 04:00","2022","03","30","04:00","-6.3","","-13.2","","58","","","","24","","9","","24.1","","101.74","","","","-11","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-30 05:00","2022","03","30","05:00","-6.8","","-12.8","","62","","","","26","","10","","24.1","","101.76","","","","-11","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-30 06:00","2022","03","30","06:00","-6.5","","-12.8","","61","","","","27","","10","","48.3","","101.84","","","","-11","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-30 07:00","2022","03","30","07:00","-4.3","","-12.9","","51","","","","28","","16","","48.3","","101.94","","","","-10","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-30 08:00","2022","03","30","08:00","-2.6","","-15.3","","37","","","","28","","8","","48.3","","101.90","","","","-6","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-30 09:00","2022","03","30","09:00","-1.4","","-15.7","","33","","","","33","","8","","48.3","","101.92","","","","-4","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-30 10:00","2022","03","30","10:00","-1.0","","-15.4","","33","","","","36","","2","","48.3","","101.83","","","","-2","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-30 11:00","2022","03","30","11:00","0.5","","-13.6","","34","","","","18","","14","","48.3","","101.78","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-30 12:00","2022","03","30","12:00","0.5","","-14.3","","32","","","","21","","8","","48.3","","101.73","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-30 13:00","2022","03","30","13:00","1.9","","-12.5","","34","","","","18","","11","","48.3","","101.59","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-30 14:00","2022","03","30","14:00","2.3","","-12.6","","32","","","","20","","13","","48.3","","101.46","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-30 15:00","2022","03","30","15:00","2.1","","-12.3","","34","","","","22","","10","","48.3","","101.31","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-30 16:00","2022","03","30","16:00","2.7","","-11.2","","35","","","","15","","7","","48.3","","101.21","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-30 17:00","2022","03","30","17:00","2.8","","-10.0","","39","","","","11","","8","","48.3","","101.16","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-30 18:00","2022","03","30","18:00","2.2","","-7.3","","50","","","","15","","20","","24.1","","101.07","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-30 19:00","2022","03","30","19:00","1.8","","-8.6","","46","","","","9","","11","","24.1","","100.95","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-30 20:00","2022","03","30","20:00","0.8","","-5.7","","62","","","","8","","24","","24.1","","100.81","","","","","","Rain Showers"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-30 21:00","2022","03","30","21:00","0.6","","-4.0","","72","","","","1","","9","","9.7","","100.94","","","","","","Rain,Ice Pellets,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-30 22:00","2022","03","30","22:00","0.2","","-3.4","","76","","","","8","","17","","16.1","","100.71","","","","","","Freezing Rain,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-30 23:00","2022","03","30","23:00","0.1","","-2.7","","82","","","","7","","15","","12.9","","100.58","","","","","","Freezing Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-31 00:00","2022","03","31","00:00","0.3","","-1.9","","85","","","","8","","16","","12.9","","100.56","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-31 01:00","2022","03","31","01:00","0.5","","-1.6","","86","","","","7","","18","","11.3","","100.33","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-31 02:00","2022","03","31","02:00","1.0","","-1.6","","83","","","","7","","14","","24.1","","100.28","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-31 03:00","2022","03","31","03:00","1.3","","-1.9","","79","","","","7","","19","","24.1","","100.08","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-31 04:00","2022","03","31","04:00","1.7","","-2.4","","74","","","","7","","15","","24.1","","100.04","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-31 05:00","2022","03","31","05:00","1.6","","-1.8","","78","","","","7","","12","","24.1","","99.98","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-31 06:00","2022","03","31","06:00","2.1","","-2.0","","74","","","","6","","15","","48.3","","99.95","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-31 07:00","2022","03","31","07:00","2.7","","-1.9","","72","","","","8","","18","","48.3","","99.83","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-31 08:00","2022","03","31","08:00","3.7","","-0.8","","73","","","","7","","14","","48.3","","99.74","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-31 09:00","2022","03","31","09:00","5.3","","0.2","","70","","","","7","","17","","24.1","","99.70","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-31 10:00","2022","03","31","10:00","5.6","","1.8","","76","","","","7","","17","","24.1","","99.59","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-31 11:00","2022","03","31","11:00","6.8","","2.9","","76","","","","7","","12","","48.3","","99.49","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-31 12:00","2022","03","31","12:00","7.5","","3.3","","74","","","","8","","16","","24.1","","99.28","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-31 13:00","2022","03","31","13:00","8.8","","4.7","","75","","","","7","","11","","24.1","","99.22","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-31 14:00","2022","03","31","14:00","9.2","","6.8","","84","","","","5","","12","","24.1","","99.06","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-31 15:00","2022","03","31","15:00","5.7","","4.6","","92","","","","1","","17","","24.1","","99.03","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-31 16:00","2022","03","31","16:00","5.6","","4.7","","94","","","","2","","16","","24.1","","98.95","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-31 17:00","2022","03","31","17:00","6.1","","5.1","","93","","","","3","","15","","16.1","","98.87","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-31 18:00","2022","03","31","18:00","6.2","","5.1","","92","","","","2","","10","","16.1","","98.81","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-31 19:00","2022","03","31","19:00","5.9","","4.8","","92","","","","31","","8","","24.1","","98.82","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-31 20:00","2022","03","31","20:00","5.3","","4.2","","93","","","","34","","5","","24.1","","98.91","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-31 21:00","2022","03","31","21:00","4.8","","4.0","","95","","","","33","","6","","12.9","","98.94","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-31 22:00","2022","03","31","22:00","9.3","","6.1","","80","","","","23","","29","","24.1","","98.97","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-03-31 23:00","2022","03","31","23:00","9.5","","4.9","","73","","","","23","","37","","24.1","","99.06","","","","","","NA"
