"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-26 02:00","2024","02","26","02:00","0.5","","-5.0","","67","","","","17","","20","","24.1","","100.52","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-26 03:00","2024","02","26","03:00","1.1","","-4.9","","64","","","","17","","10","","24.1","","100.43","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-26 04:00","2024","02","26","04:00","2.8","","-4.7","","58","","","","20","","14","","24.1","","100.44","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-26 05:00","2024","02","26","05:00","1.0","","-4.3","","68","","","","23","","3","","24.1","","100.50","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-26 06:00","2024","02","26","06:00","1.3","","-2.9","","74","","","","26","","9","","16.1","","100.53","","","","","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-26 07:00","2024","02","26","07:00","0.5","","-2.0","","83","","","","16","","7","","24.1","","100.54","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-26 08:00","2024","02","26","08:00","0.8","","-1.5","","85","","","","29","","8","","24.1","","100.66","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-26 09:00","2024","02","26","09:00","0.6","","-0.6","","92","","","","20","","18","","6.4","","100.69","","","","","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-26 10:00","2024","02","26","10:00","1.1","","0.2","","94","","","","22","","17","","16.1","","100.74","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-26 11:00","2024","02","26","11:00","2.5","","0.8","","88","","","","22","","22","","24.1","","100.75","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-26 12:00","2024","02","26","12:00","3.4","","-1.1","","72","","","","26","","24","","24.1","","100.79","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-26 13:00","2024","02","26","13:00","4.4","","-3.8","","55","","","","25","","32","","24.1","","100.83","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-26 14:00","2024","02","26","14:00","4.9","","-4.6","","50","","","","25","","31","","24.1","","100.89","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-26 15:00","2024","02","26","15:00","4.8","","-6.1","","45","","","","26","","28","","24.1","","100.93","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-26 16:00","2024","02","26","16:00","4.6","","-7.0","","43","","","","25","","26","","24.1","","101.02","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-26 17:00","2024","02","26","17:00","4.0","","-8.2","","41","","","","27","","18","","24.1","","101.08","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-26 18:00","2024","02","26","18:00","2.1","","-6.2","","54","","","","25","","11","","24.1","","101.18","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-26 19:00","2024","02","26","19:00","0.8","","-6.7","","57","","","","23","","11","","24.1","","101.25","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-26 20:00","2024","02","26","20:00","0.3","","-5.7","","64","","","","36","","1","","24.1","","101.24","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-26 21:00","2024","02","26","21:00","0.7","","-5.5","","63","","","","12","","8","","24.1","","101.24","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-26 22:00","2024","02","26","22:00","0.3","","-5.6","","65","","","","7","","9","","24.1","","101.15","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-26 23:00","2024","02","26","23:00","0.0","","-5.6","","66","","","","13","","8","","24.1","","101.16","","","","-3","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-27 00:00","2024","02","27","00:00","-0.3","","-4.7","","72","","","","8","","9","","24.1","","101.12","","","","-3","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-27 01:00","2024","02","27","01:00","-0.3","","-5.9","","66","","","","9","","7","","24.1","","101.09","","","","-3","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-27 02:00","2024","02","27","02:00","-0.1","","-6.1","","64","","","","10","","9","","24.1","","101.03","","","","-3","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-27 03:00","2024","02","27","03:00","-0.8","","-6.4","","66","","","","5","","14","","24.1","","100.96","","","","-5","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-27 04:00","2024","02","27","04:00","-0.4","","-7.0","","61","","","","8","","10","","24.1","","100.88","","","","-4","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-27 05:00","2024","02","27","05:00","-0.8","","-6.7","","64","","","","10","","13","","24.1","","100.79","","","","-5","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-27 06:00","2024","02","27","06:00","-0.8","","-6.1","","67","","","","10","","8","","24.1","","100.71","","","","-4","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-27 07:00","2024","02","27","07:00","-0.1","","-4.4","","73","","","","1","","12","","24.1","","100.69","","","","-4","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-27 08:00","2024","02","27","08:00","-0.3","","-4.8","","72","","","","2","","14","","24.1","","100.68","","","","-5","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-27 09:00","2024","02","27","09:00","2.1","","-3.5","","66","","","","2","","11","","48.3","","100.64","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-27 10:00","2024","02","27","10:00","4.1","","-3.3","","58","","","","35","","11","","48.3","","100.63","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-27 11:00","2024","02","27","11:00","10.4","","1.0","","52","","","","14","","13","","48.3","","100.53","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-27 12:00","2024","02","27","12:00","12.8","","2.1","","48","","","","14","","18","","48.3","","100.44","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-27 13:00","2024","02","27","13:00","13.3","","2.7","","48","","","","14","","27","","24.1","","100.31","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-27 14:00","2024","02","27","14:00","14.1","","3.1","","47","","","","13","","26","","24.1","","100.21","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-27 15:00","2024","02","27","15:00","14.7","","3.0","","45","","","","14","","30","","24.1","","100.14","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-27 16:00","2024","02","27","16:00","14.6","","2.9","","45","","","","15","","33","","24.1","","100.12","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-27 17:00","2024","02","27","17:00","14.1","","2.9","","47","","","","14","","34","","24.1","","100.09","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-27 18:00","2024","02","27","18:00","12.1","","2.9","","53","","","","14","","22","","24.1","","100.07","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-27 19:00","2024","02","27","19:00","11.7","","2.2","","52","","","","11","","20","","24.1","","100.04","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-27 20:00","2024","02","27","20:00","10.5","","1.9","","55","","","","13","","14","","24.1","","99.99","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-27 21:00","2024","02","27","21:00","10.6","","2.4","","57","","","","17","","17","","24.1","","100.04","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-27 22:00","2024","02","27","22:00","9.6","","2.3","","60","","","","15","","18","","24.1","","100.00","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-27 23:00","2024","02","27","23:00","9.7","","2.5","","60","","","","14","","16","","24.1","","99.95","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-28 00:00","2024","02","28","00:00","10.2","","3.0","","61","","","","16","","15","","24.1","","99.92","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-28 01:00","2024","02","28","01:00","9.2","","4.4","","72","","","","14","","20","","24.1","","99.89","","","","","","Rain Showers"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-28 02:00","2024","02","28","02:00","9.0","","5.5","","78","","","","13","","20","","24.1","","99.81","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-28 03:00","2024","02","28","03:00","8.3","","5.8","","84","","","","15","","19","","24.1","","99.78","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-28 04:00","2024","02","28","04:00","8.4","","6.3","","87","","","","14","","17","","24.1","","99.75","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-28 05:00","2024","02","28","05:00","8.2","","6.4","","88","","","","14","","22","","24.1","","99.67","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-28 06:00","2024","02","28","06:00","8.5","","6.7","","88","","","","15","","26","","24.1","","99.63","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-28 07:00","2024","02","28","07:00","8.9","","6.9","","88","","","","16","","22","","24.1","","99.50","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-28 08:00","2024","02","28","08:00","9.8","","7.6","","86","","","","16","","23","","24.1","","99.43","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-28 09:00","2024","02","28","09:00","11.0","","8.9","","86","","","","15","","17","","24.1","","99.31","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-28 10:00","2024","02","28","10:00","11.9","","9.5","","85","","","","15","","32","","24.1","","99.18","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-28 11:00","2024","02","28","11:00","13.2","","10.2","","82","","","","14","","28","","24.1","","98.97","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-28 12:00","2024","02","28","12:00","12.7","","9.4","","80","","","","14","","25","","24.1","","98.83","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-28 13:00","2024","02","28","13:00","12.6","","9.2","","80","","","","15","","24","","24.1","","98.70","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-28 14:00","2024","02","28","14:00","13.4","","9.5","","77","","","","14","","31","","24.1","","98.55","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-28 15:00","2024","02","28","15:00","13.4","","9.7","","78","","","","15","","30","","24.1","","98.42","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-28 16:00","2024","02","28","16:00","13.2","","9.5","","78","","","","16","","29","","24.1","","98.40","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-28 17:00","2024","02","28","17:00","12.9","","9.4","","79","","","","15","","29","","24.1","","98.24","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-28 18:00","2024","02","28","18:00","12.6","","9.6","","81","","","","16","","30","","24.1","","98.21","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-28 19:00","2024","02","28","19:00","7.4","","6.3","","93","","","","25","","55","","6.4","","98.63","","","","","","Moderate Rain Showers"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-28 20:00","2024","02","28","20:00","2.5","","1.8","","95","","","","26","","54","","6.4","","99.07","","","","","","Moderate Rain Showers"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-28 21:00","2024","02","28","21:00","-0.2","","-0.8","","95","","","","25","","60","","11.3","","99.30","","","","-9","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-28 22:00","2024","02","28","22:00","-0.2","","-5.2","","69","","","","24","","46","","19.3","","99.68","","","","-8","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-28 23:00","2024","02","28","23:00","-4.6","","-10.8","","62","","","","27","","58","","24.1","","100.02","","","","-15","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-29 00:00","2024","02","29","00:00","-9.0","","-16.2","","56","","","","26","","53","","24.1","","100.38","","","","-21","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-29 01:00","2024","02","29","01:00","-12.0","","-20.8","","49","","","","28","","50","","24.1","","100.74","","","","-24","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-29 02:00","2024","02","29","02:00","-12.4","","-20.5","","51","","","","28","","51","","24.1","","100.90","","","","-25","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-29 03:00","2024","02","29","03:00","-12.4","","-19.7","","55","","","","26","","44","","24.1","","101.02","","","","-24","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-29 04:00","2024","02","29","04:00","-12.3","","-19.8","","55","","","","26","","32","","24.1","","101.13","","","","-23","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-29 05:00","2024","02","29","05:00","-12.2","","-19.2","","56","","","","27","","32","","24.1","","101.20","","","","-23","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-29 06:00","2024","02","29","06:00","-11.8","","-18.8","","57","","","","27","","35","","24.1","","101.29","","","","-23","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-29 07:00","2024","02","29","07:00","-11.4","","-17.6","","61","","","","25","","30","","24.1","","101.39","","","","-21","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-29 08:00","2024","02","29","08:00","-11.3","","-17.5","","61","","","","26","","31","","24.1","","101.51","","","","-21","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-29 09:00","2024","02","29","09:00","-11.2","","-20.0","","49","","","","27","","38","","24.1","","101.59","","","","-22","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-29 10:00","2024","02","29","10:00","-10.7","","-20.3","","46","","","","26","","44","","48.3","","101.68","","","","-22","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-29 11:00","2024","02","29","11:00","-9.9","","-20.2","","43","","","","26","","34","","48.3","","101.70","","","","-20","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-29 12:00","2024","02","29","12:00","-9.7","","-20.9","","40","","","","26","","42","","48.3","","101.75","","","","-21","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-29 13:00","2024","02","29","13:00","-9.0","","-21.1","","37","","","","27","","47","","24.1","","101.75","","","","-20","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-29 14:00","2024","02","29","14:00","-9.0","","-22.1","","34","","","","28","","35","","24.1","","101.78","","","","-19","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-29 15:00","2024","02","29","15:00","-8.8","","-22.7","","32","","","","27","","43","","24.1","","101.84","","","","-19","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-29 16:00","2024","02","29","16:00","-8.7","","-22.5","","32","","","","26","","42","","24.1","","101.93","","","","-19","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-29 17:00","2024","02","29","17:00","-9.1","","-23.1","","32","","","","28","","33","","24.1","","102.05","","","","-19","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-29 18:00","2024","02","29","18:00","-9.8","","-23.1","","33","","","","29","","26","","24.1","","102.15","","","","-19","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-29 19:00","2024","02","29","19:00","-10.2","","-23.4","","34","","","","30","","26","","24.1","","102.25","","","","-19","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-29 20:00","2024","02","29","20:00","-10.4","","-22.4","","37","","","","29","","21","","24.1","","102.33","","","","-19","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-29 21:00","2024","02","29","21:00","-10.9","","-22.4","","39","","","","30","","22","","24.1","","102.45","","","","-19","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-29 22:00","2024","02","29","22:00","-11.2","","-22.8","","38","","","","31","","24","","24.1","","102.48","","","","-20","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-02-29 23:00","2024","02","29","23:00","-11.2","","-22.0","","41","","","","28","","18","","24.1","","102.54","","","","-19","","NA"
