"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-26 01:00","2025","03","26","01:00","","0.6","","-0.6","","92","","","","25","","14","","24.1","","100.93","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-26 02:00","2025","03","26","02:00","","0.2","","-0.8","","93","","","","26","","12","","24.1","","100.89","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-26 03:00","2025","03","26","03:00","","-0.2","","-1.1","","94","","","","24","","9","","24.1","","100.86","","","","-3","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-26 04:00","2025","03","26","04:00","","-0.3","","-1.1","","94","","","","23","","13","","24.1","","100.88","","","","-4","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-26 05:00","2025","03","26","05:00","","-0.3","","-1.6","","91","","","","22","","14","","24.1","","100.91","","","","-5","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-26 06:00","2025","03","26","06:00","","-0.1","","-1.9","","88","","","","22","","13","","24.1","","100.96","","","","-4","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-26 07:00","2025","03","26","07:00","","0.1","","-2.0","","86","","","","25","","10","","24.1","","101.00","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-26 08:00","2025","03","26","08:00","","0.6","","-1.1","","88","","","","23","","14","","24.1","","101.02","","","","","","Snow Showers"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-26 09:00","2025","03","26","09:00","","1.3","","0.1","","92","","","","23","","12","","24.1","","101.06","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-26 10:00","2025","03","26","10:00","","2.5","","-1.8","","73","","","","26","","19","","48.3","","101.07","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-26 11:00","2025","03","26","11:00","","2.8","","-3.1","","65","","","","27","","23","","48.3","","101.07","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-26 12:00","2025","03","26","12:00","","3.6","","-2.7","","64","","","","29","","20","","48.3","","101.08","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-26 13:00","2025","03","26","13:00","","3.7","","-5.2","","52","","","","28","","23","","48.3","","101.06","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-26 14:00","2025","03","26","14:00","","2.5","","-3.5","","65","","","","28","","15","","9.7","","101.09","","","","","","Snow Showers"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-26 15:00","2025","03","26","15:00","","3.0","","-4.3","","59","","","","29","","28","","19.3","","101.09","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-26 16:00","2025","03","26","16:00","","2.7","","-5.3","","56","","","","29","","26","","24.1","","101.10","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-26 17:00","2025","03","26","17:00","","2.7","","-5.2","","56","","","","26","","21","","24.1","","101.15","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-26 18:00","2025","03","26","18:00","","1.4","","-5.2","","62","","","","27","","18","","24.1","","101.20","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-26 19:00","2025","03","26","19:00","","0.2","","-4.1","","73","","","","26","","13","","24.1","","101.24","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-26 20:00","2025","03","26","20:00","","0.6","","-3.9","","72","","","","27","","13","","24.1","","101.30","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-26 21:00","2025","03","26","21:00","","0.0","","-3.8","","76","","","","27","","23","","24.1","","101.31","","","","-6","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-26 22:00","2025","03","26","22:00","","-0.2","","-3.5","","79","","","","26","","13","","24.1","","101.31","","","","-4","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-26 23:00","2025","03","26","23:00","","-0.4","","-2.8","","84","","","","27","","16","","24.1","","101.29","","","","-5","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-27 00:00","2025","03","27","00:00","","0.0","","-2.9","","81","","","","28","","16","","24.1","","101.31","","","","-5","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-27 01:00","2025","03","27","01:00","","-0.2","","-3.0","","81","","","","28","","15","","24.1","","101.32","","","","-5","","Snow Showers"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-27 02:00","2025","03","27","02:00","","-1.1","","-2.3","","92","","","","27","","13","","24.1","","101.34","","","","-5","","Snow Showers"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-27 03:00","2025","03","27","03:00","","-0.2","","-4.3","","73","","","","29","","11","","24.1","","101.34","","","","-4","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-27 04:00","2025","03","27","04:00","","-0.2","","-5.7","","66","","","","30","","17","","24.1","","101.38","","","","-5","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-27 05:00","2025","03","27","05:00","","-1.0","","-6.8","","65","","","","29","","16","","24.1","","101.44","","","","-6","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-27 06:00","2025","03","27","06:00","","-2.3","","-7.5","","68","","","","28","","12","","24.1","","101.53","","","","-7","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-27 07:00","2025","03","27","07:00","","-1.6","","-7.6","","63","","","","28","","18","","48.3","","101.61","","","","-7","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-27 08:00","2025","03","27","08:00","","-0.5","","-7.9","","58","","","","28","","13","","48.3","","101.63","","","","-5","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-27 09:00","2025","03","27","09:00","","1.2","","-7.4","","53","","","","26","","13","","48.3","","101.67","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-27 10:00","2025","03","27","10:00","","2.4","","-10.9","","37","","","","28","","17","","48.3","","101.67","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-27 11:00","2025","03","27","11:00","","3.5","","-12.5","","30","","","","30","","25","","48.3","","101.63","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-27 12:00","2025","03","27","12:00","","4.3","","-12.3","","29","","","","29","","25","","48.3","","101.57","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-27 13:00","2025","03","27","13:00","","5.5","","-10.0","","32","","","","29","","32","","48.3","","101.49","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-27 14:00","2025","03","27","14:00","","6.0","","-9.2","","33","","","","29","","26","","48.3","","101.42","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-27 15:00","2025","03","27","15:00","","6.8","","-8.5","","33","","","","28","","29","","48.3","","101.33","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-27 16:00","2025","03","27","16:00","","7.0","","-6.7","","37","","","","24","","28","","48.3","","101.28","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-27 17:00","2025","03","27","17:00","","6.7","","-6.5","","39","","","","23","","24","","48.3","","101.24","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-27 18:00","2025","03","27","18:00","","5.2","","-6.9","","42","","","","24","","31","","48.3","","101.24","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-27 19:00","2025","03","27","19:00","","3.9","","-5.5","","50","","","","23","","19","","24.1","","101.22","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-27 20:00","2025","03","27","20:00","","4.1","","-6.4","","46","","","","24","","23","","24.1","","101.20","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-27 21:00","2025","03","27","21:00","","4.3","","-5.6","","48","","","","22","","22","","24.1","","101.09","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-27 22:00","2025","03","27","22:00","","4.0","","-4.2","","55","","","","24","","19","","24.1","","101.02","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-27 23:00","2025","03","27","23:00","","4.3","","-3.4","","57","","","","26","","21","","24.1","","100.96","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-28 00:00","2025","03","28","00:00","","4.0","","-4.0","","56","","","","26","","22","","24.1","","100.94","","","","","","Rain Showers"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-28 01:00","2025","03","28","01:00","","2.8","","-2.7","","67","","","","26","","20","","24.1","","100.94","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-28 02:00","2025","03","28","02:00","","2.7","","-0.9","","77","","","","28","","23","","24.1","","101.02","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-28 03:00","2025","03","28","03:00","","-0.3","","-6.2","","65","","","","30","","26","","24.1","","101.22","","","","-6","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-28 04:00","2025","03","28","04:00","","-2.1","","-8.6","","61","","","","29","","28","","24.1","","101.41","","","","-9","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-28 05:00","2025","03","28","05:00","","-3.7","","-9.7","","63","","","","29","","23","","24.1","","101.60","","","","-10","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-28 06:00","2025","03","28","06:00","","-4.0","","-10.5","","61","","","","30","","23","","24.1","","101.73","","","","-11","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-28 07:00","2025","03","28","07:00","","-4.2","","-11.2","","58","","","","28","","22","","24.1","","101.86","","","","-11","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-28 08:00","2025","03","28","08:00","","-4.1","","-10.3","","62","","","","28","","31","","24.1","","101.90","","","","-12","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-28 09:00","2025","03","28","09:00","","-3.5","","-12.6","","50","","","","28","","21","","48.3","","101.95","","","","-10","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-28 10:00","2025","03","28","10:00","","-2.8","","-12.2","","49","","","","31","","18","","24.1","","101.89","","","","-8","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-28 11:00","2025","03","28","11:00","","-1.9","","-12.0","","46","","","","28","","20","","24.1","","101.84","","","","-8","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-28 12:00","2025","03","28","12:00","","-0.4","","-12.4","","40","","","","28","","22","","24.1","","101.81","","","","-6","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-28 13:00","2025","03","28","13:00","","0.2","","-13.0","","37","","","","27","","22","","24.1","","101.79","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-28 14:00","2025","03","28","14:00","","1.2","","-11.0","","40","","","","29","","19","","48.3","","101.75","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-28 15:00","2025","03","28","15:00","","1.3","","-11.1","","39","","","","29","","16","","48.3","","101.67","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-28 16:00","2025","03","28","16:00","","1.4","","-11.4","","38","","","","29","","13","","48.3","","101.60","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-28 17:00","2025","03","28","17:00","","1.0","","-12.3","","37","","","","30","","11","","48.3","","101.61","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-28 18:00","2025","03","28","18:00","","1.0","","-11.1","","40","","","","32","","5","","24.1","","101.62","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-28 19:00","2025","03","28","19:00","","0.5","","-9.5","","47","","","","36","","12","","24.1","","101.66","","","","","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-28 20:00","2025","03","28","20:00","","0.2","","-8.6","","51","","","","26","","6","","24.1","","101.68","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-28 21:00","2025","03","28","21:00","","-0.2","","-7.8","","56","","","","","","0","","24.1","","101.67","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-28 22:00","2025","03","28","22:00","","-2.0","","-4.2","","85","","","","3","","5","","6.4","","101.60","","","","-4","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-28 23:00","2025","03","28","23:00","","-1.8","","-3.9","","86","","","","7","","14","","9.7","","101.45","","","","-6","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-29 00:00","2025","03","29","00:00","","-1.8","","-4.2","","84","","","","6","","12","","4.8","","101.48","","","","-6","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-29 01:00","2025","03","29","01:00","","-2.4","","-3.7","","91","","","","7","","14","","1.6","","101.38","","","","-7","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-29 02:00","2025","03","29","02:00","","-3.1","","-5.0","","87","","","","5","","28","","1.6","","101.34","","","","-10","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-29 03:00","2025","03","29","03:00","","-3.5","","-7.2","","76","","","","7","","28","","2.4","","101.31","","","","-11","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-29 04:00","2025","03","29","04:00","","-4.4","","-8.0","","76","","","","6","","31","","2.8","","101.33","","","","-12","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-29 05:00","2025","03","29","05:00","","-5.1","","-8.3","","78","","","","6","","35","","3.2","","101.38","","","","-14","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-29 06:00","2025","03","29","06:00","","-4.5","","-11.4","","59","","","","6","","39","","16.1","","101.40","","","","-13","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-29 07:00","2025","03","29","07:00","","-5.0","","-11.2","","62","","","","5","","32","","12.9","","101.52","","","","-13","","Snow,Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-29 08:00","2025","03","29","08:00","","-5.3","","-11.9","","60","","","","5","","30","","12.9","","101.63","","","","-13","","Snow,Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-29 09:00","2025","03","29","09:00","","-5.1","","-11.9","","59","","","","4","","30","","24.1","","101.66","","","","-13","","Snow,Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-29 10:00","2025","03","29","10:00","","-4.4","","-11.3","","59","","","","5","","28","","16.1","","101.70","","","","-12","","Snow,Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-29 11:00","2025","03","29","11:00","","-3.4","","-10.4","","58","","","","5","","24","","24.1","","101.76","","","","-10","","Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-29 12:00","2025","03","29","12:00","","-2.0","","-10.0","","55","","","","5","","28","","24.1","","101.73","","","","-9","","Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-29 13:00","2025","03","29","13:00","","-1.5","","-10.5","","51","","","","5","","26","","24.1","","101.77","","","","-8","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-29 14:00","2025","03","29","14:00","","0.4","","-10.0","","46","","","","2","","23","","24.1","","101.79","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-29 15:00","2025","03","29","15:00","","1.3","","-10.5","","41","","","","5","","23","","24.1","","101.76","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-29 16:00","2025","03","29","16:00","","1.0","","-11.3","","39","","","","4","","17","","24.1","","101.82","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-29 17:00","2025","03","29","17:00","","1.2","","-11.0","","40","","","","5","","19","","24.1","","101.86","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-29 18:00","2025","03","29","18:00","","0.1","","-11.4","","42","","","","5","","16","","24.1","","101.90","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-29 19:00","2025","03","29","19:00","","-0.9","","-10.6","","48","","","","6","","9","","24.1","","101.95","","","","-4","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-29 20:00","2025","03","29","20:00","","-0.5","","-12.9","","39","","","","6","","16","","24.1","","101.94","","","","-5","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-29 21:00","2025","03","29","21:00","","-0.9","","-11.5","","45","","","","6","","12","","24.1","","101.94","","","","-5","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-29 22:00","2025","03","29","22:00","","-0.6","","-12.5","","40","","","","6","","14","","24.1","","101.90","","","","-5","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-29 23:00","2025","03","29","23:00","","-0.4","","-12.3","","40","","","","7","","14","","24.1","","101.93","","","","-5","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-30 00:00","2025","03","30","00:00","","-0.6","","-12.5","","41","","","","6","","15","","24.1","","101.87","","","","-5","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-30 01:00","2025","03","30","01:00","","-0.6","","-11.1","","45","","","","5","","19","","24.1","","101.82","","","","-6","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-30 02:00","2025","03","30","02:00","","-0.8","","-10.8","","47","","","","5","","16","","24.1","","101.78","","","","-6","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-30 03:00","2025","03","30","03:00","","-0.8","","-9.9","","50","","","","5","","22","","12.9","","101.72","","","","-7","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-30 04:00","2025","03","30","04:00","","-0.7","","-10.9","","46","","","","6","","25","","24.1","","101.68","","","","-7","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-30 05:00","2025","03","30","05:00","","-1.2","","-8.4","","58","","","","6","","24","","24.1","","101.65","","","","-7","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-30 06:00","2025","03","30","06:00","","-1.9","","-6.9","","68","","","","6","","27","","4.8","","101.61","","","","-9","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-30 07:00","2025","03","30","07:00","","-1.6","","-5.8","","73","","","","5","","24","","6.4","","101.68","","","","-8","","Freezing Rain,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-30 08:00","2025","03","30","08:00","","-1.4","","-5.6","","73","","","","5","","25","","24.1","","101.62","","","","-8","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-30 09:00","2025","03","30","09:00","","-1.3","","-4.9","","76","","","","5","","32","","9.7","","101.56","","","","-8","","Freezing Rain,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-30 10:00","2025","03","30","10:00","","-1.2","","-3.0","","88","","","","4","","29","","4.0","","101.50","","","","-8","","Freezing Rain,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-30 11:00","2025","03","30","11:00","","-0.8","","-2.0","","92","","","","5","","29","","2.8","","101.38","","","","-7","","Freezing Drizzle,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-30 12:00","2025","03","30","12:00","","-0.5","","-1.4","","93","","","","5","","28","","3.6","","101.33","","","","-7","","Freezing Rain,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-30 13:00","2025","03","30","13:00","","-0.2","","-1.0","","94","","","","5","","21","","3.2","","101.20","","","","-6","","Freezing Rain,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-30 14:00","2025","03","30","14:00","","0.2","","-0.6","","94","","","","5","","25","","3.2","","101.14","","","","","","Rain,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-30 15:00","2025","03","30","15:00","","0.4","","-0.4","","95","","","","5","","25","","4.0","","101.06","","","","","","Drizzle,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-30 16:00","2025","03","30","16:00","","0.4","","-0.3","","95","","","","5","","25","","4.8","","100.93","","","","","","Rain,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-30 17:00","2025","03","30","17:00","","0.5","","-0.2","","95","","","","5","","24","","3.6","","100.83","","","","","","Rain,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-30 18:00","2025","03","30","18:00","","0.7","","0.1","","96","","","","4","","21","","3.2","","100.78","","","","","","Rain,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-30 19:00","2025","03","30","19:00","","0.9","","0.3","","96","","","","5","","25","","4.0","","100.68","","","","","","Moderate Rain,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-30 20:00","2025","03","30","20:00","","1.1","","0.5","","96","","","","5","","19","","4.8","","100.61","","","","","","Rain,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-30 21:00","2025","03","30","21:00","","1.3","","0.8","","96","","","","5","","19","","4.0","","100.49","","","","","","Rain,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-30 22:00","2025","03","30","22:00","","1.6","","1.2","","97","","","","5","","18","","4.0","","100.40","","","","","","Rain,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-30 23:00","2025","03","30","23:00","","1.6","","1.2","","97","","","","5","","16","","4.0","","100.32","","","","","","Rain,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-31 00:00","2025","03","31","00:00","","1.3","","0.9","","97","","","","4","","16","","4.0","","100.24","","","","","","Rain,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-31 01:00","2025","03","31","01:00","","1.4","","1.0","","97","","","","4","","17","","4.8","","100.12","","","","","","Rain,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-31 02:00","2025","03","31","02:00","","1.2","","0.8","","97","","","","4","","17","","4.0","","99.98","","","","","","Rain,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-31 03:00","2025","03","31","03:00","","1.6","","1.2","","97","","","","5","","17","","6.4","","99.83","","","","","","Rain,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-31 04:00","2025","03","31","04:00","","1.6","","1.3","","97","","","","5","","15","","4.8","","99.68","","","","","","Rain,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-31 05:00","2025","03","31","05:00","","2.7","","2.3","","97","","","","4","","12","","9.7","","99.56","","","","","","Rain,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-31 06:00","2025","03","31","06:00","","6.1","","5.5","","96","","","","12","","8","","9.7","","99.47","","","","","","Rain,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-31 07:00","2025","03","31","07:00","","2.9","","2.3","","96","","","","33","","11","","2.8","","99.47","","","","","","Moderate Rain,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-31 08:00","2025","03","31","08:00","","2.5","","1.9","","96","","","","36","","13","","4.0","","99.44","","","","","","Rain,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-31 09:00","2025","03","31","09:00","","2.6","","2.0","","96","","","","5","","7","","4.8","","99.48","","","","","","Rain,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-31 10:00","2025","03","31","10:00","","4.4","","3.7","","96","","","","15","","9","","3.2","","99.43","","","","","","Rain,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-31 11:00","2025","03","31","11:00","","7.5","","6.8","","96","","","","22","","9","","4.0","","99.37","","","","","","Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-31 12:00","2025","03","31","12:00","","9.5","","8.7","","94","","","","23","","12","","24.1","","99.33","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-31 13:00","2025","03","31","13:00","","12.1","","10.9","","92","","","","21","","13","","24.1","","99.27","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-31 14:00","2025","03","31","14:00","","13.0","","11.2","","88","","","","25","","17","","24.1","","99.29","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-31 15:00","2025","03","31","15:00","","10.1","","8.7","","91","","","","27","","17","","9.7","","99.32","","","","","","Rain,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-31 16:00","2025","03","31","16:00","","10.8","","9.0","","89","","","","26","","28","","9.7","","99.37","","","","","","Rain,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-31 17:00","2025","03","31","17:00","","10.2","","8.7","","91","","","","25","","25","","12.9","","99.44","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-31 18:00","2025","03","31","18:00","","8.6","","6.7","","88","","","","28","","28","","24.1","","99.58","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-31 19:00","2025","03","31","19:00","","6.6","","3.7","","82","","","","28","","29","","24.1","","99.68","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-31 20:00","2025","03","31","20:00","","5.5","","2.7","","82","","","","28","","24","","24.1","","99.79","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-31 21:00","2025","03","31","21:00","","4.6","","1.1","","78","","","","28","","27","","24.1","","99.87","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-31 22:00","2025","03","31","22:00","","3.2","","-0.6","","76","","","","30","","24","","24.1","","100.05","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-03-31 23:00","2025","03","31","23:00","","2.1","","-2.0","","74","","","","31","","26","","24.1","","100.16","","","","","","NA"
