"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-26 10:00","2022","11","26","10:00","3.0","","-1.2","","74","","","","24","","25","","48.3","","100.89","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-26 11:00","2022","11","26","11:00","4.4","","-1.8","","64","","","","25","","33","","48.3","","100.80","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-26 12:00","2022","11","26","12:00","5.3","","-1.0","","64","","","","21","","26","","48.3","","100.64","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-26 13:00","2022","11","26","13:00","6.4","","0.1","","64","","","","22","","30","","48.3","","100.45","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-26 14:00","2022","11","26","14:00","7.5","","0.1","","60","","","","22","","27","","48.3","","100.38","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-26 15:00","2022","11","26","15:00","8.0","","0.3","","58","","","","23","","19","","48.3","","100.30","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-26 16:00","2022","11","26","16:00","7.9","","1.1","","62","","","","23","","27","","32.2","","100.26","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-26 17:00","2022","11","26","17:00","7.5","","1.1","","64","","","","23","","29","","24.1","","100.33","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-26 18:00","2022","11","26","18:00","7.1","","1.2","","66","","","","23","","28","","24.1","","100.34","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-26 19:00","2022","11","26","19:00","6.8","","1.5","","69","","","","23","","24","","24.1","","100.31","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-26 20:00","2022","11","26","20:00","6.5","","1.1","","68","","","","23","","19","","24.1","","100.32","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-26 21:00","2022","11","26","21:00","7.3","","0.4","","61","","","","23","","25","","24.1","","100.32","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-26 22:00","2022","11","26","22:00","7.7","","0.2","","59","","","","23","","32","","24.1","","100.31","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-26 23:00","2022","11","26","23:00","7.2","","0.1","","61","","","","22","","20","","24.1","","100.28","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-27 00:00","2022","11","27","00:00","7.0","","0.2","","62","","","","23","","23","","24.1","","100.31","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-27 01:00","2022","11","27","01:00","6.9","","0.2","","62","","","","23","","26","","24.1","","100.32","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-27 02:00","2022","11","27","02:00","5.7","","0.4","","69","","","","21","","14","","24.1","","100.31","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-27 03:00","2022","11","27","03:00","5.4","","0.1","","68","","","","22","","16","","24.1","","100.28","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-27 04:00","2022","11","27","04:00","5.2","","0.3","","70","","","","22","","13","","24.1","","100.26","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-27 05:00","2022","11","27","05:00","4.7","","0.6","","75","","","","22","","13","","24.1","","100.24","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-27 06:00","2022","11","27","06:00","5.2","","1.1","","75","","","","22","","16","","24.1","","100.28","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-27 07:00","2022","11","27","07:00","4.5","","-0.2","","72","","","","23","","6","","48.3","","100.26","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-27 08:00","2022","11","27","08:00","5.0","","0.0","","70","","","","23","","7","","48.3","","100.26","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-27 09:00","2022","11","27","09:00","5.0","","1.2","","76","","","","23","","8","","48.3","","100.19","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-27 10:00","2022","11","27","10:00","7.5","","0.5","","61","","","","22","","13","","48.3","","100.12","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-27 11:00","2022","11","27","11:00","8.4","","0.8","","59","","","","23","","18","","48.3","","100.08","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-27 12:00","2022","11","27","12:00","8.7","","0.2","","55","","","","25","","9","","48.3","","99.93","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-27 13:00","2022","11","27","13:00","9.4","","0.5","","54","","","","22","","10","","48.3","","99.82","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-27 14:00","2022","11","27","14:00","9.6","","-0.2","","50","","","","21","","5","","48.3","","99.68","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-27 15:00","2022","11","27","15:00","9.0","","0.1","","53","","","","9","","4","","32.2","","99.58","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-27 16:00","2022","11","27","16:00","7.9","","0.4","","59","","","","5","","10","","32.2","","99.45","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-27 17:00","2022","11","27","17:00","6.6","","1.6","","70","","","","4","","15","","24.1","","99.30","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-27 18:00","2022","11","27","18:00","7.6","","0.3","","60","","","","5","","10","","24.1","","99.34","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-27 19:00","2022","11","27","19:00","7.3","","1.3","","66","","","","12","","14","","16.1","","99.31","","","","","","Drizzle"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-27 20:00","2022","11","27","20:00","5.3","","3.2","","87","","","","5","","15","","9.7","","99.13","","","","","","Rain,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-27 21:00","2022","11","27","21:00","5.0","","2.6","","85","","","","5","","22","","24.1","","98.99","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-27 22:00","2022","11","27","22:00","4.3","","2.6","","89","","","","2","","13","","4.8","","98.95","","","","","","Rain,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-27 23:00","2022","11","27","23:00","2.8","","1.3","","90","","","","1","","24","","9.7","","98.89","","","","","","Rain,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-28 00:00","2022","11","28","00:00","2.9","","1.4","","90","","","","1","","21","","8.1","","98.90","","","","","","Rain,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-28 01:00","2022","11","28","01:00","2.9","","1.6","","91","","","","36","","18","","12.9","","98.95","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-28 02:00","2022","11","28","02:00","3.0","","1.8","","92","","","","35","","16","","12.9","","99.02","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-28 03:00","2022","11","28","03:00","3.1","","2.1","","94","","","","34","","10","","16.1","","99.12","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-28 04:00","2022","11","28","04:00","3.3","","2.3","","93","","","","29","","12","","6.4","","99.32","","","","","","Rain,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-28 05:00","2022","11","28","05:00","3.2","","2.4","","95","","","","30","","8","","8.1","","99.37","","","","","","Rain,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-28 06:00","2022","11","28","06:00","3.6","","2.1","","90","","","","30","","11","","16.1","","99.55","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-28 07:00","2022","11","28","07:00","3.5","","1.6","","87","","","","30","","8","","19.3","","99.68","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-28 08:00","2022","11","28","08:00","3.7","","1.2","","84","","","","31","","14","","24.1","","99.84","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-28 09:00","2022","11","28","09:00","3.9","","-0.7","","72","","","","32","","17","","24.1","","99.97","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-28 10:00","2022","11","28","10:00","4.4","","-0.5","","70","","","","33","","14","","48.3","","100.10","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-28 11:00","2022","11","28","11:00","4.2","","-1.9","","64","","","","31","","24","","48.3","","100.23","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-28 12:00","2022","11","28","12:00","4.9","","-2.2","","60","","","","32","","22","","48.3","","100.28","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-28 13:00","2022","11","28","13:00","4.0","","-3.1","","60","","","","32","","18","","48.3","","100.40","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-28 14:00","2022","11","28","14:00","2.6","","-4.4","","60","","","","32","","20","","48.3","","100.54","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-28 15:00","2022","11","28","15:00","1.9","","-4.7","","61","","","","30","","17","","48.3","","100.69","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-28 16:00","2022","11","28","16:00","1.1","","-5.3","","63","","","","28","","21","","32.2","","100.83","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-28 17:00","2022","11","28","17:00","0.9","","-6.1","","59","","","","31","","17","","24.1","","100.96","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-28 18:00","2022","11","28","18:00","0.7","","-6.4","","59","","","","31","","14","","24.1","","101.08","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-28 19:00","2022","11","28","19:00","0.3","","-6.8","","59","","","","32","","11","","24.1","","101.18","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-28 20:00","2022","11","28","20:00","0.0","","-6.7","","61","","","","31","","11","","24.1","","101.29","","","","-4","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-28 21:00","2022","11","28","21:00","-0.3","","-6.8","","62","","","","32","","8","","24.1","","101.39","","","","-3","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-28 22:00","2022","11","28","22:00","-0.4","","-6.8","","62","","","","32","","8","","24.1","","101.45","","","","-3","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-28 23:00","2022","11","28","23:00","-0.8","","-6.8","","64","","","","34","","5","","24.1","","101.52","","","","-2","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-29 00:00","2022","11","29","00:00","-1.0","","-6.5","","66","","","","4","","11","","24.1","","101.57","","","","-5","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-29 01:00","2022","11","29","01:00","-1.3","","-6.6","","67","","","","3","","14","","24.1","","101.68","","","","-6","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-29 02:00","2022","11","29","02:00","-1.9","","-7.1","","68","","","","4","","16","","24.1","","101.73","","","","-7","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-29 03:00","2022","11","29","03:00","-2.1","","-7.5","","67","","","","3","","15","","24.1","","101.80","","","","-7","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-29 04:00","2022","11","29","04:00","-2.1","","-7.5","","67","","","","3","","10","","24.1","","101.87","","","","-6","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-29 05:00","2022","11","29","05:00","-2.3","","-7.3","","69","","","","5","","13","","24.1","","101.90","","","","-7","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-29 06:00","2022","11","29","06:00","-2.4","","-7.3","","69","","","","4","","10","","24.1","","101.95","","","","-6","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-29 07:00","2022","11","29","07:00","-2.1","","-7.3","","68","","","","3","","10","","24.1","","102.04","","","","-6","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-29 08:00","2022","11","29","08:00","-1.8","","-7.2","","67","","","","6","","7","","24.1","","102.09","","","","-4","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-29 09:00","2022","11","29","09:00","-1.4","","-7.0","","66","","","","8","","10","","24.1","","102.11","","","","-5","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-29 10:00","2022","11","29","10:00","-0.9","","-6.0","","69","","","","8","","10","","24.1","","102.18","","","","-4","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-29 11:00","2022","11","29","11:00","-0.5","","-5.9","","67","","","","9","","9","","24.1","","102.12","","","","-4","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-29 12:00","2022","11","29","12:00","-0.3","","-5.8","","66","","","","12","","11","","24.1","","102.10","","","","-4","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-29 13:00","2022","11","29","13:00","0.1","","-5.4","","67","","","","8","","13","","24.1","","102.03","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-29 14:00","2022","11","29","14:00","0.5","","-5.1","","66","","","","13","","15","","24.1","","102.03","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-29 15:00","2022","11","29","15:00","0.3","","-5.4","","65","","","","10","","11","","24.1","","102.05","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-29 16:00","2022","11","29","16:00","0.5","","-5.2","","66","","","","11","","12","","48.3","","102.11","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-29 17:00","2022","11","29","17:00","0.5","","-5.1","","66","","","","8","","14","","24.1","","102.10","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-29 18:00","2022","11","29","18:00","0.5","","-5.1","","66","","","","7","","13","","24.1","","102.07","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-29 19:00","2022","11","29","19:00","0.6","","-4.5","","68","","","","10","","13","","24.1","","102.01","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-29 20:00","2022","11","29","20:00","0.8","","-4.5","","68","","","","12","","17","","24.1","","102.01","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-29 21:00","2022","11","29","21:00","1.0","","-4.2","","69","","","","12","","15","","24.1","","101.92","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-29 22:00","2022","11","29","22:00","1.1","","-4.2","","68","","","","12","","21","","24.1","","101.90","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-29 23:00","2022","11","29","23:00","1.0","","-4.1","","69","","","","12","","18","","24.1","","101.82","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-30 00:00","2022","11","30","00:00","1.1","","-4.5","","66","","","","11","","19","","24.1","","101.73","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-30 01:00","2022","11","30","01:00","0.9","","-4.3","","68","","","","11","","19","","24.1","","101.64","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-30 02:00","2022","11","30","02:00","0.7","","-4.2","","70","","","","11","","16","","24.1","","101.53","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-30 03:00","2022","11","30","03:00","0.6","","-3.6","","74","","","","10","","22","","24.1","","101.35","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-30 04:00","2022","11","30","04:00","1.5","","-3.1","","71","","","","13","","21","","24.1","","101.20","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-30 05:00","2022","11","30","05:00","1.7","","-3.5","","69","","","","12","","22","","24.1","","101.07","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-30 06:00","2022","11","30","06:00","2.0","","-2.7","","71","","","","13","","20","","24.1","","100.99","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-30 07:00","2022","11","30","07:00","2.8","","-2.1","","70","","","","14","","35","","24.1","","100.88","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-30 08:00","2022","11","30","08:00","3.0","","-1.9","","70","","","","14","","36","","24.1","","100.72","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-30 09:00","2022","11","30","09:00","4.1","","-1.0","","69","","","","14","","49","","24.1","","100.59","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-30 10:00","2022","11","30","10:00","3.8","","1.0","","82","","","","14","","35","","24.1","","100.43","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-30 11:00","2022","11","30","11:00","4.7","","2.1","","83","","","","14","","41","","24.1","","100.06","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-30 12:00","2022","11","30","12:00","5.3","","2.9","","84","","","","14","","39","","16.1","","99.76","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-30 13:00","2022","11","30","13:00","5.9","","4.2","","89","","","","13","","36","","16.1","","99.38","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-30 14:00","2022","11","30","14:00","7.2","","5.1","","86","","","","17","","25","","19.3","","99.36","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-30 15:00","2022","11","30","15:00","7.0","","5.6","","91","","","","16","","23","","16.1","","99.21","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-30 16:00","2022","11","30","16:00","7.4","","6.0","","90","","","","16","","35","","19.3","","99.12","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-30 17:00","2022","11","30","17:00","8.0","","6.1","","87","","","","20","","34","","24.1","","99.27","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-30 18:00","2022","11","30","18:00","6.8","","3.7","","81","","","","23","","56","","24.1","","99.43","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-30 19:00","2022","11","30","19:00","5.4","","1.9","","78","","","","24","","43","","24.1","","99.64","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-30 20:00","2022","11","30","20:00","4.9","","0.6","","73","","","","25","","47","","24.1","","99.75","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-30 21:00","2022","11","30","21:00","3.5","","-0.4","","76","","","","23","","40","","24.1","","99.86","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-30 22:00","2022","11","30","22:00","2.4","","-1.1","","78","","","","25","","35","","24.1","","99.98","","","","","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-30 23:00","2022","11","30","23:00","2.0","","-2.8","","71","","","","25","","35","","24.1","","100.02","","","","","","NA"
