"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-26 23:00","2021","10","26","23:00","9.5","","2.6","","62","","","","4","","28","","24.1","","100.71","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-27 00:00","2021","10","27","00:00","9.3","","2.2","","61","","","","4","","32","","24.1","","100.71","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-27 01:00","2021","10","27","01:00","9.1","","2.8","","65","","","","3","","31","","24.1","","100.72","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-27 02:00","2021","10","27","02:00","8.3","","2.0","","64","","","","2","","32","","24.1","","100.74","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-27 03:00","2021","10","27","03:00","7.8","","1.4","","64","","","","2","","28","","24.1","","100.79","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-27 04:00","2021","10","27","04:00","7.7","","1.4","","64","","","","2","","27","","24.1","","100.84","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-27 05:00","2021","10","27","05:00","7.8","","1.5","","64","","","","2","","32","","24.1","","100.86","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-27 06:00","2021","10","27","06:00","7.4","","0.7","","62","","","","3","","29","","24.1","","100.93","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-27 07:00","2021","10","27","07:00","7.1","","1.4","","67","","","","3","","30","","24.1","","101.00","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-27 08:00","2021","10","27","08:00","8.0","","1.9","","65","","","","3","","39","","24.1","","101.06","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-27 09:00","2021","10","27","09:00","8.5","","2.2","","64","","","","2","","28","","24.1","","101.10","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-27 10:00","2021","10","27","10:00","8.7","","2.0","","63","","","","3","","29","","24.1","","101.10","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-27 11:00","2021","10","27","11:00","10.7","","3.3","","60","","","","3","","32","","24.1","","101.10","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-27 12:00","2021","10","27","12:00","12.2","","3.8","","56","","","","3","","32","","24.1","","101.06","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-27 13:00","2021","10","27","13:00","11.2","","3.6","","59","","","","4","","27","","24.1","","101.07","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-27 14:00","2021","10","27","14:00","11.8","","3.1","","55","","","","4","","33","","24.1","","101.08","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-27 15:00","2021","10","27","15:00","12.0","","3.2","","55","","","","3","","25","","24.1","","101.07","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-27 16:00","2021","10","27","16:00","12.0","","2.9","","54","","","","3","","23","","24.1","","101.06","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-27 17:00","2021","10","27","17:00","11.2","","2.2","","53","","","","2","","21","","48.3","","101.09","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-27 18:00","2021","10","27","18:00","10.6","","2.9","","59","","","","3","","17","","24.1","","101.20","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-27 19:00","2021","10","27","19:00","10.2","","2.4","","58","","","","5","","26","","24.1","","101.24","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-27 20:00","2021","10","27","20:00","8.8","","2.8","","66","","","","5","","20","","24.1","","101.26","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-27 21:00","2021","10","27","21:00","8.4","","2.6","","67","","","","4","","27","","24.1","","101.31","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-27 22:00","2021","10","27","22:00","7.7","","2.5","","70","","","","5","","29","","24.1","","101.27","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-27 23:00","2021","10","27","23:00","6.9","","2.4","","73","","","","4","","26","","24.1","","101.28","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-28 00:00","2021","10","28","00:00","6.7","","2.5","","74","","","","4","","31","","24.1","","101.28","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-28 01:00","2021","10","28","01:00","6.2","","2.6","","78","","","","4","","31","","24.1","","101.31","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-28 02:00","2021","10","28","02:00","5.6","","2.5","","80","","","","5","","28","","24.1","","101.33","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-28 03:00","2021","10","28","03:00","5.4","","2.4","","81","","","","5","","29","","24.1","","101.32","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-28 04:00","2021","10","28","04:00","4.7","","2.4","","85","","","","5","","25","","24.1","","101.33","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-28 05:00","2021","10","28","05:00","4.8","","2.4","","84","","","","5","","24","","24.1","","101.33","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-28 06:00","2021","10","28","06:00","5.2","","2.2","","81","","","","5","","24","","24.1","","101.34","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-28 07:00","2021","10","28","07:00","5.1","","1.8","","79","","","","6","","24","","24.1","","101.39","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-28 08:00","2021","10","28","08:00","5.8","","2.1","","77","","","","5","","22","","24.1","","101.44","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-28 09:00","2021","10","28","09:00","6.2","","1.5","","72","","","","5","","24","","24.1","","101.44","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-28 10:00","2021","10","28","10:00","7.3","","1.5","","67","","","","6","","25","","24.1","","101.44","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-28 11:00","2021","10","28","11:00","8.7","","2.5","","65","","","","4","","26","","24.1","","101.40","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-28 12:00","2021","10","28","12:00","9.6","","2.1","","59","","","","6","","29","","24.1","","101.31","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-28 13:00","2021","10","28","13:00","9.8","","2.6","","60","","","","5","","27","","24.1","","101.26","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-28 14:00","2021","10","28","14:00","10.5","","2.4","","57","","","","3","","22","","24.1","","101.22","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-28 15:00","2021","10","28","15:00","10.6","","1.9","","55","","","","5","","23","","24.1","","101.21","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-28 16:00","2021","10","28","16:00","9.5","","2.4","","61","","","","5","","22","","24.1","","101.22","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-28 17:00","2021","10","28","17:00","7.5","","2.5","","71","","","","3","","15","","24.1","","101.25","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-28 18:00","2021","10","28","18:00","6.4","","2.2","","75","","","","3","","14","","24.1","","101.29","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-28 19:00","2021","10","28","19:00","5.1","","2.0","","80","","","","4","","13","","24.1","","101.26","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-28 20:00","2021","10","28","20:00","6.7","","2.2","","73","","","","5","","19","","24.1","","101.26","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-28 21:00","2021","10","28","21:00","5.4","","1.8","","78","","","","4","","16","","24.1","","101.29","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-28 22:00","2021","10","28","22:00","4.7","","2.1","","84","","","","4","","19","","24.1","","101.27","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-28 23:00","2021","10","28","23:00","4.0","","1.9","","86","","","","4","","18","","24.1","","101.26","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-29 00:00","2021","10","29","00:00","3.6","","1.6","","87","","","","3","","17","","24.1","","101.25","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-29 01:00","2021","10","29","01:00","3.5","","1.6","","87","","","","2","","15","","24.1","","101.23","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-29 02:00","2021","10","29","02:00","2.6","","1.0","","89","","","","2","","16","","24.1","","101.20","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-29 03:00","2021","10","29","03:00","2.1","","0.4","","88","","","","4","","10","","24.1","","101.19","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-29 04:00","2021","10","29","04:00","2.1","","0.5","","89","","","","4","","14","","24.1","","101.20","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-29 05:00","2021","10","29","05:00","1.8","","0.5","","91","","","","3","","15","","24.1","","101.21","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-29 06:00","2021","10","29","06:00","1.4","","0.2","","92","","","","3","","12","","24.1","","101.21","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-29 07:00","2021","10","29","07:00","1.8","","0.5","","91","","","","3","","15","","24.1","","101.22","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-29 08:00","2021","10","29","08:00","4.2","","1.9","","85","","","","4","","16","","24.1","","101.23","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-29 09:00","2021","10","29","09:00","6.1","","2.5","","77","","","","4","","16","","48.3","","101.23","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-29 10:00","2021","10","29","10:00","7.8","","2.3","","68","","","","3","","12","","24.1","","101.23","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-29 11:00","2021","10","29","11:00","9.1","","2.6","","64","","","","4","","15","","48.3","","101.19","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-29 12:00","2021","10","29","12:00","10.5","","3.9","","63","","","","3","","7","","48.3","","101.13","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-29 13:00","2021","10","29","13:00","11.4","","3.0","","56","","","","4","","11","","48.3","","101.05","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-29 14:00","2021","10","29","14:00","12.4","","2.6","","51","","","","5","","16","","48.3","","100.97","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-29 15:00","2021","10","29","15:00","12.5","","3.6","","54","","","","5","","23","","48.3","","100.88","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-29 16:00","2021","10","29","16:00","11.8","","3.5","","57","","","","4","","24","","48.3","","100.84","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-29 17:00","2021","10","29","17:00","8.9","","3.0","","66","","","","3","","17","","48.3","","100.86","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-29 18:00","2021","10","29","18:00","7.7","","2.4","","69","","","","4","","19","","24.1","","100.84","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-29 19:00","2021","10","29","19:00","8.8","","1.3","","59","","","","5","","23","","24.1","","100.82","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-29 20:00","2021","10","29","20:00","8.7","","1.5","","61","","","","5","","25","","24.1","","100.75","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-29 21:00","2021","10","29","21:00","7.6","","1.4","","65","","","","4","","22","","24.1","","100.76","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-29 22:00","2021","10","29","22:00","6.6","","0.9","","67","","","","4","","19","","24.1","","100.72","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-29 23:00","2021","10","29","23:00","5.8","","0.4","","68","","","","3","","23","","24.1","","100.65","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-30 00:00","2021","10","30","00:00","5.0","","0.1","","71","","","","3","","24","","24.1","","100.65","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-30 01:00","2021","10","30","01:00","4.5","","-0.3","","71","","","","3","","20","","24.1","","100.68","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-30 02:00","2021","10","30","02:00","3.4","","-0.5","","76","","","","2","","16","","24.1","","100.73","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-30 03:00","2021","10","30","03:00","3.2","","-0.4","","77","","","","3","","19","","24.1","","100.77","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-30 04:00","2021","10","30","04:00","3.6","","0.0","","77","","","","4","","18","","24.1","","100.76","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-30 05:00","2021","10","30","05:00","4.2","","0.1","","75","","","","4","","19","","24.1","","100.73","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-30 06:00","2021","10","30","06:00","4.4","","0.2","","74","","","","5","","18","","24.1","","100.69","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-30 07:00","2021","10","30","07:00","4.3","","1.2","","80","","","","4","","21","","24.1","","100.66","","","","","","Rain Showers"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-30 08:00","2021","10","30","08:00","5.5","","1.9","","77","","","","4","","18","","24.1","","100.66","","","","","","Rain Showers"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-30 09:00","2021","10","30","09:00","7.6","","3.3","","74","","","","5","","15","","24.1","","100.64","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-30 10:00","2021","10","30","10:00","8.6","","4.3","","75","","","","4","","19","","24.1","","100.62","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-30 11:00","2021","10","30","11:00","9.6","","4.7","","72","","","","6","","21","","24.1","","100.54","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-30 12:00","2021","10","30","12:00","10.6","","5.7","","72","","","","5","","23","","24.1","","100.50","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-30 13:00","2021","10","30","13:00","10.7","","8.1","","83","","","","5","","18","","24.1","","100.43","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-30 14:00","2021","10","30","14:00","11.8","","7.8","","76","","","","5","","28","","24.1","","100.34","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-30 15:00","2021","10","30","15:00","11.6","","8.0","","79","","","","4","","29","","24.1","","100.37","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-30 16:00","2021","10","30","16:00","11.5","","8.4","","81","","","","5","","20","","24.1","","100.33","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-30 17:00","2021","10","30","17:00","10.8","","8.5","","86","","","","5","","17","","24.1","","100.33","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-30 18:00","2021","10","30","18:00","10.5","","8.7","","88","","","","5","","25","","24.1","","100.36","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-30 19:00","2021","10","30","19:00","10.2","","8.8","","91","","","","4","","22","","24.1","","100.30","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-30 20:00","2021","10","30","20:00","9.9","","8.9","","93","","","","4","","21","","24.1","","100.25","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-30 21:00","2021","10","30","21:00","10.1","","9.4","","95","","","","5","","19","","24.1","","100.25","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-30 22:00","2021","10","30","22:00","10.0","","9.4","","96","","","","4","","19","","24.1","","100.17","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-30 23:00","2021","10","30","23:00","10.0","","9.5","","96","","","","5","","18","","12.9","","100.14","","","","","","Moderate Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-31 00:00","2021","10","31","00:00","9.7","","9.2","","97","","","","3","","20","","24.1","","100.02","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-31 01:00","2021","10","31","01:00","8.9","","8.4","","96","","","","4","","23","","24.1","","99.91","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-31 02:00","2021","10","31","02:00","8.7","","8.1","","96","","","","4","","28","","24.1","","99.81","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-31 03:00","2021","10","31","03:00","8.6","","8.0","","96","","","","5","","22","","24.1","","99.72","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-31 04:00","2021","10","31","04:00","8.4","","7.8","","96","","","","3","","25","","24.1","","99.57","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-31 05:00","2021","10","31","05:00","8.1","","7.5","","96","","","","3","","23","","24.1","","99.48","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-31 06:00","2021","10","31","06:00","8.2","","7.6","","96","","","","2","","19","","19.3","","99.36","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-31 07:00","2021","10","31","07:00","8.0","","7.4","","96","","","","1","","19","","12.9","","99.28","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-31 08:00","2021","10","31","08:00","7.9","","7.3","","96","","","","35","","19","","8.1","","99.20","","","","","","Rain,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-31 09:00","2021","10","31","09:00","7.8","","7.2","","96","","","","34","","15","","6.4","","99.11","","","","","","Moderate Rain,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-31 10:00","2021","10","31","10:00","8.0","","7.3","","96","","","","32","","13","","8.1","","99.08","","","","","","Moderate Rain,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-31 11:00","2021","10","31","11:00","8.3","","7.7","","96","","","","29","","16","","8.1","","99.07","","","","","","Moderate Rain,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-31 12:00","2021","10","31","12:00","8.7","","8.0","","95","","","","27","","17","","12.9","","99.04","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-31 13:00","2021","10","31","13:00","9.0","","8.2","","95","","","","25","","19","","12.9","","99.06","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-31 14:00","2021","10","31","14:00","8.9","","8.1","","95","","","","24","","19","","12.9","","99.08","","","","","","Rain,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-31 15:00","2021","10","31","15:00","9.4","","8.8","","96","","","","24","","20","","8.1","","99.13","","","","","","Moderate Rain,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-31 16:00","2021","10","31","16:00","9.3","","8.5","","95","","","","26","","17","","12.9","","99.21","","","","","","Moderate Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-31 17:00","2021","10","31","17:00","9.3","","8.7","","96","","","","26","","14","","4.0","","99.28","","","","","","Moderate Rain,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-31 18:00","2021","10","31","18:00","10.1","","9.7","","97","","","","23","","22","","6.4","","99.37","","","","","","Moderate Rain,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-31 19:00","2021","10","31","19:00","10.5","","9.7","","94","","","","25","","29","","4.8","","99.45","","","","","","Drizzle,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-31 20:00","2021","10","31","20:00","10.8","","9.3","","90","","","","25","","26","","24.1","","99.52","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-31 21:00","2021","10","31","21:00","11.0","","8.9","","87","","","","25","","25","","24.1","","99.59","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-31 22:00","2021","10","31","22:00","10.9","","8.4","","85","","","","25","","27","","24.1","","99.65","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-10-31 23:00","2021","10","31","23:00","10.8","","8.6","","86","","","","25","","27","","24.1","","99.69","","","","","","NA"
